1,0.0
2,0.7506944444444444
3,0.5013888888888889
4,0.5013888888888889
5,-25.66388888888892
6,-7.887962962962964
7,-25.66388888888892
8,-12.33194444444444
9,-25.66388888888892
10,-2.8091269841269835
11,-0.9045634920634922
12,-0.48132716049382707
13,0.012448559670781886
14,-0.5663194444444445
15,-3.1768518518518523
16,-0.15929951690821256
17,-7.887962962962964
18,-25.66388888888892
19,-7.887962962962964
20,0.10496031746031748
21,0.10496031746031748
22,-2.1326388888888888
23,-2.1326388888888888
24,-5.2652777777777775
25,-25.66388888888892
26,-12.33194444444444
27,0.39400252525252527
28,-0.11099537037037038
29,-12.33194444444444
30,0.39400252525252527
31,-2.8091269841269835
32,-1.9626543209876548
33,-25.66388888888892
34,-4.332777777777777
35,0.0
36,-12.33194444444444
37,-0.6664930555555555
38,-0.11099537037037038
39,-11.530555555555564
40,-0.13914141414141415
41,-11.530555555555564
42,-1.5061111111111114
43,-11.530555555555564
44,0.10496031746031748
45,-1.0884259259259257
46,-2.1326388888888888
47,-1.5061111111111114
48,-3.1768518518518523
49,-1.5061111111111114
50,0.30385802469135803
51,-1.0884259259259257
52,-5.2652777777777775
53,-3.1768518518518523
54,-5.2652777777777775
55,0.4778935185185185
56,-5.2652777777777775
57,-11.530555555555564
58,-12.33194444444444
59,-12.33194444444444
60,-12.33194444444444
61,-5.66597222222222
62,-7.887962962962964
63,-12.33194444444444
64,-7.887962962962964
65,-7.887962962962964
66,-11.530555555555564
67,-5.2652777777777775
68,-5.2652777777777775
69,-5.2652777777777775
70,-2.1326388888888888
71,0.5359053497942388
72,-5.2652777777777775
73,-0.08963675213675214
74,-8.443518518518516
75,-3.721759259259258
76,-8.443518518518516
77,-2.5413194444444445
78,-13.165277777777767
79,-4.666111111111112
80,0.23430930930930927
81,0.6705749354005167
82,0.23430930930930927
83,-2.148148148148148
84,-8.444444444444446
85,-3.721759259259258
86,-0.7706597222222222
87,-3.722222222222223
88,0.21684027777777778
89,-17.88888888888887
90,-2.14783950617284
91,-0.7706597222222222
92,0.6705749354005167
93,-3.721759259259258
94,-6.082638888888889
95,0.23430930930930927
96,-8.443518518518516
97,-8.443518518518516
98,-13.165277777777767
99,-6.082638888888889
100,-6.082638888888889
101,-27.330555555555577
102,-13.165277777777767
103,-13.165277777777767
104,-5.66597222222222
105,-0.025534188034188054
106,-25.66388888888892
107,-12.33194444444444
108,-0.15929951690821256
109,-0.11099537037037038
110,-1.9626543209876548
111,-0.15929951690821256
112,-5.2652777777777775
113,0.4778935185185185
114,0.5180555555555556
115,-25.66388888888892
116,-25.66388888888892
117,-12.33194444444444
118,-2.332986111111111
119,-1.2219907407407404
120,-1.666388888888889
121,-2.332986111111111
122,0.13987455197132617
123,-5.66597222222222
124,-5.66597222222222
125,0.6899547803617571
126,-25.66388888888892
127,-4.332777777777777
128,-25.66388888888892
129,-25.66388888888892
130,0.5322124756335282
131,-7.887962962962964
132,-12.33194444444444
133,-7.887962962962964
134,-25.66388888888892
135,-1.2219907407407404
136,-12.33194444444444
137,-0.392283950617284
138,0.567911877394636
139,-3.1768518518518523
140,-11.530555555555564
141,-11.530555555555564
142,-27.330555555555577
143,-13.165277777777767
144,-3.0472222222222216
145,-27.330555555555577
146,-27.330555555555577
147,-13.165277777777767
148,-3.0472222222222216
149,-11.530555555555564
150,-0.2697089947089947
151,-25.66388888888892
152,-3.443981481481482
153,-25.66388888888892
154,-2.8091269841269835
155,-7.887962962962964
156,0.6899547803617571
157,0.6899547803617571
158,-7.887962962962964
159,-3.443981481481482
160,-25.66388888888892
161,0.6899547803617571
162,-12.33194444444444
163,-0.15929951690821256
164,-7.887962962962964
165,0.6899547803617571
166,-1.051068376068376
167,-7.887962962962964
168,-4.332777777777777
169,-0.7775925925925927
170,-0.21199494949494954
171,-25.66388888888892
172,-1.051068376068376
173,0.5628870673952642
174,-12.33194444444444
175,-12.33194444444444
176,-12.33194444444444
177,0.16462962962962965
178,-5.2652777777777775
179,-27.330555555555577
180,-3.0472222222222216
181,0.40978009259259257
182,0.40978009259259257
183,0.40978009259259257
184,0.40978009259259257
185,-2.14783950617284
186,-13.165277777777767
187,-0.349074074074074
188,-6.082638888888889
189,-0.8887037037037037
190,-0.28775252525252526
191,-6.082638888888889
192,0.5355646630236794
193,-27.330555555555577
194,-0.8887037037037037
195,-1.3608796296296297
196,-3.1768518518518523
197,0.4304292929292929
198,-5.2652777777777775
199,-3.1768518518518523
200,-11.530555555555564
201,0.16462962962962965
202,0.30385802469135803
203,0.5359053497942388
204,-3.1768518518518523
205,-5.2652777777777775
206,-3.1768518518518523
207,-5.2652777777777775
208,-2.1326388888888888
209,-2.1326388888888888
210,-3.1768518518518523
211,-5.2652777777777775
212,-11.530555555555564
213,-5.2652777777777775
214,-0.7900793650793652
215,-3.1768518518518523
216,-2.1326388888888888
217,0.40330687830687834
218,-2.1326388888888888
219,0.16462962962962965
220,-0.7900793650793652
221,-2.1326388888888888
222,-5.2652777777777775
223,-2.1326388888888888
224,-3.1768518518518523
225,-3.1768518518518523
226,0.7801656920077972
227,-11.530555555555564
228,-0.04421296296296297
229,0.8542958656330749
230,-11.530555555555564
231,-11.530555555555564
232,0.26290849673202615
233,-11.530555555555564
234,-0.5663194444444445
235,-25.66388888888892
236,0.13987455197132617
237,-3.443981481481482
238,0.13987455197132617
239,-3.443981481481482
240,-12.33194444444444
241,-25.66388888888892
242,0.5402777777777777
243,-0.025534188034188054
244,-4.332777777777777
245,-2.8091269841269835
246,-25.66388888888892
247,-25.66388888888892
248,-1.4239898989898991
249,-0.15929951690821256
250,-3.1768518518518523
251,-25.66388888888892
252,0.6899547803617571
253,0.4445023148148148
254,0.4445023148148148
255,-1.666388888888889
256,0.13987455197132617
257,-25.66388888888892
258,0.6899547803617571
259,0.6899547803617571
260,-1.666388888888889
261,-7.887962962962964
262,-1.9626543209876548
263,-25.66388888888892
264,0.13987455197132617
265,-0.025534188034188054
266,-0.15929951690821256
267,-25.66388888888892
268,-7.887962962962964
269,-7.887962962962964
270,-12.33194444444444
271,-12.33194444444444
272,-5.66597222222222
273,0.8342592592592593
274,-0.9888888888888889
